0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.9864035343890495,-0.43758982495439963,-0.9624810974838409,-0.6536839565470016,-0.9103453471390854,0.32887083842869735,0.8313968279396536,0.9866188298262359,-0.5415076488622176,-0.3288708384286973,-0.8455406698617423,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,-0.7281454971849576,-0.5298468693104007,1.384749479267622,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,1.247259603997397,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,1.3990758554171951,-0.5474271868968414
0.9864035343890495,-0.43758982495439963,1.0389814434945714,-0.6536839565470016,-1.0326198364014947,-3.040707424160414,-1.2027950629522781,-1.0018549578706333,-0.8913051376294832,3.040707424160414,-0.8455406698617423,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,1.5743773985134273,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,-0.8017577068920184,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,1.826726958280285
-1.0137838776291204,-0.43758982495439963,1.0389814434945714,-0.6536839565470016,1.005288317971995,-3.040707424160414,0.8313968279396536,-0.5047365109464159,0.2238964996420338,3.040707424160414,-0.8455406698617423,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,1.5743773985134273,-0.5298468693104007,-0.7281454971849576,-0.5298468693104007,1.384749479267622,-0.5298468693104007,1.5655415182609411,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,1.247259603997397,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,-0.5474271868968414
0.9864035343890495,-0.43758982495439963,1.0389814434945714,1.5297912546031671,-0.5842800424393271,0.32887083842869735,0.8313968279396536,0.6883477616717055,-0.2974993406675451,-0.3288708384286973,-0.8455406698617423,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,-0.7281454971849576,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,1.5655415182609411,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,1.247259603997397,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,1.3990758554171951,-0.5474271868968414
0.9864035343890495,2.285245092488629,-0.9624810974838409,-0.6536839565470016,1.2498372964968136,0.32887083842869735,0.8313968279396536,1.4837372767504533,2.099954586920733,-0.3288708384286973,1.182675222663759,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,1.5743773985134273,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,1.384749479267622,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,1.247259603997397,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,-0.5474271868968414
0.9864035343890495,2.285245092488629,-0.9624810974838409,-0.6536839565470016,-0.6250382055267968,0.32887083842869735,0.8313968279396536,1.2186074383908707,-0.2308512738585596,-0.3288708384286973,-0.8455406698617423,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,1.384749479267622,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,1.247259603997397,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,1.3990758554171951,-0.5474271868968414
0.9864035343890495,-0.43758982495439963,-0.9624810974838409,-0.6536839565470016,-1.0326198364014947,0.32887083842869735,0.8313968279396536,0.15808808495254045,-0.7744116252897753,-0.3288708384286973,-0.8455406698617423,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,-0.7281454971849576,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,-0.8017577068920184,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,1.3990758554171951,-0.5474271868968414
0.9864035343890495,2.285245092488629,1.0389814434945714,1.5297912546031671,0.35315770857247825,0.32887083842869735,0.8313968279396536,1.550019736340349,0.9976675303326399,-0.3288708384286973,1.182675222663759,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,1.384749479267622,-0.5298468693104007,1.5655415182609411,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,1.247259603997397,1.9294874745272854,-0.561129895985148,-0.5276448530110863,1.3990758554171951,-0.5474271868968414
0.9864035343890495,-0.43758982495439963,1.0389814434945714,1.5297912546031671,1.2498372964968136,0.32887083842869735,-1.2027950629522781,-1.3001260260251637,-0.3100607020502257,-0.3288708384286973,1.182675222663759,-0.8854463414552993,1.8873377534560256,1.8873377534560256,-0.6351717199092345,1.8873377534560256,-0.7281454971849576,1.8873377534560256,-0.7221522845626116,1.8873377534560256,-0.6387566144594079,1.8873377534560256,-0.7925119893453666,1.8873377534560256,-0.8017577068920184,-0.5182723459995482,1.7821185560686434,-0.5276448530110863,-0.7147575280697034,1.826726958280285
0.9864035343890495,2.285245092488629,-0.9624810974838409,-0.6536839565470016,-0.9511035102265551,0.32887083842869735,0.8313968279396536,0.48950038290201864,-0.6873430676565726,-0.3288708384286973,-0.8455406698617423,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,-0.7281454971849576,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,1.247259603997397,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,1.3990758554171951,-0.5474271868968414
-1.0137838776291204,-0.43758982495439963,1.0389814434945714,1.5297912546031671,-0.788070857876676,0.32887083842869735,0.8313968279396536,-1.4658321749999028,-0.892232338293934,-0.3288708384286973,-0.8455406698617423,-0.8854463414552993,1.8873377534560256,1.8873377534560256,-0.6351717199092345,1.8873377534560256,-0.7281454971849576,1.8873377534560256,-0.7221522845626116,1.8873377534560256,-0.6387566144594079,1.8873377534560256,-0.7925119893453666,1.8873377534560256,-0.8017577068920184,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,1.826726958280285
0.9864035343890495,-0.43758982495439963,-0.9624810974838409,-0.6536839565470016,-1.2771688149263136,0.32887083842869735,-1.2027950629522781,-0.6373014301262072,-0.9845991854382847,-0.3288708384286973,-0.8455406698617423,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,-0.7281454971849576,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,-0.8017577068920184,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,1.3990758554171951,-0.5474271868968414
0.9864035343890495,-0.43758982495439963,-0.9624810974838409,-0.6536839565470016,-0.8288290209641458,0.32887083842869735,0.8313968279396536,1.3843135873656098,-0.45097312684047214,-0.3288708384286973,1.182675222663759,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,1.384749479267622,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,1.247259603997397,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,1.3990758554171951,-0.5474271868968414
0.9864035343890495,2.285245092488629,1.0389814434945714,-0.6536839565470016,-1.2771688149263136,0.32887083842869735,0.8313968279396536,0.7214889914666534,-0.9666070773066773,-0.3288708384286973,1.182675222663759,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,-0.7281454971849576,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,-0.8017577068920184,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,1.3990758554171951,-0.5474271868968414
0.9864035343890495,-0.43758982495439963,1.0389814434945714,-0.6536839565470016,-1.1141361625764343,0.32887083842869735,0.8313968279396536,0.6883477616717055,-0.8275049014327398,-0.3288708384286973,1.182675222663759,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,1.5655415182609411,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,-0.8017577068920184,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,1.3990758554171951,-0.5474271868968414
-1.0137838776291204,-0.43758982495439963,-0.9624810974838409,-0.6536839565470016,-0.8695871840516156,0.32887083842869735,-1.2027950629522781,-1.4658321749999028,-0.895852836126552,-0.3288708384286973,-0.8455406698617423,-0.8854463414552993,1.8873377534560256,1.8873377534560256,-0.6351717199092345,1.8873377534560256,-0.7281454971849576,1.8873377534560256,-0.7221522845626116,1.8873377534560256,-0.6387566144594079,1.8873377534560256,-0.7925119893453666,1.8873377534560256,-0.8017577068920184,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,-0.5474271868968414
0.9864035343890495,-0.43758982495439963,1.0389814434945714,-0.6536839565470016,0.9645301548845252,0.32887083842869735,0.8313968279396536,0.5226416126969665,1.0076459755786358,-0.3288708384286973,-0.8455406698617423,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,-0.7281454971849576,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,1.247259603997397,1.9294874745272854,-0.561129895985148,-0.5276448530110863,1.3990758554171951,-0.5474271868968414
-1.0137838776291204,-0.43758982495439963,1.0389814434945714,1.5297912546031671,1.5351444381091024,0.32887083842869735,-1.2027950629522781,-1.3332672558201115,-0.2602347044391358,-0.3288708384286973,1.182675222663759,-0.8854463414552993,1.8873377534560256,1.8873377534560256,-0.6351717199092345,1.8873377534560256,-0.7281454971849576,1.8873377534560256,-0.7221522845626116,1.8873377534560256,-0.6387566144594079,1.8873377534560256,-0.7925119893453666,1.8873377534560256,-0.8017577068920184,-0.5182723459995482,1.7821185560686434,-0.5276448530110863,-0.7147575280697034,-0.5474271868968414
-1.0137838776291204,-0.43758982495439963,1.0389814434945714,1.5297912546031671,1.575902601196572,-3.040707424160414,-1.2027950629522781,-0.20646544279188558,0.8256276546643977,3.040707424160414,-0.8455406698617423,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,1.5743773985134273,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,1.5655415182609411,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,1.247259603997397,-0.5182723459995482,1.7821185560686434,-0.5276448530110863,-0.7147575280697034,1.826726958280285
-1.0137838776291204,-0.43758982495439963,1.0389814434945714,1.5297912546031671,-0.33973106391450825,0.32887083842869735,-1.2027950629522781,-1.4989734047948506,-0.7690471071597377,-0.3288708384286973,-0.8455406698617423,-0.8854463414552993,1.8873377534560256,1.8873377534560256,-0.6351717199092345,1.8873377534560256,-0.7281454971849576,1.8873377534560256,-0.7221522845626116,1.8873377534560256,-0.6387566144594079,1.8873377534560256,-0.7925119893453666,1.8873377534560256,-0.8017577068920184,1.9294874745272854,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,1.826726958280285
0.9864035343890495,-0.43758982495439963,-0.9624810974838409,-0.6536839565470016,1.6166607642840418,0.32887083842869735,-1.2027950629522781,1.6163021959302446,2.600046888154237,-0.3288708384286973,1.182675222663759,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,1.5743773985134273,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,1.384749479267622,-0.5298468693104007,1.5655415182609411,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,1.247259603997397,-0.5182723459995482,1.7821185560686434,-0.5276448530110863,-0.7147575280697034,-0.5474271868968414
-1.0137838776291204,-0.43758982495439963,-0.9624810974838409,-0.6536839565470016,-0.33973106391450825,0.32887083842869735,-1.2027950629522781,-1.3332672558201115,-0.7373677511243305,-0.3288708384286973,1.182675222663759,-0.8854463414552993,1.8873377534560256,1.8873377534560256,-0.6351717199092345,1.8873377534560256,-0.7281454971849576,1.8873377534560256,-0.7221522845626116,1.8873377534560256,-0.6387566144594079,1.8873377534560256,-0.7925119893453666,1.8873377534560256,-0.8017577068920184,1.9294874745272854,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,-0.5474271868968414
-1.0137838776291204,2.285245092488629,1.0389814434945714,-0.6536839565470016,1.6166607642840418,0.32887083842869735,0.8313968279396536,1.5831609661352968,2.5482781843890594,-0.3288708384286973,1.182675222663759,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,1.5743773985134273,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,1.384749479267622,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,1.247259603997397,-0.5182723459995482,1.7821185560686434,-0.5276448530110863,1.3990758554171951,-0.5474271868968414
0.9864035343890495,-0.43758982495439963,-0.9624810974838409,-0.6536839565470016,-1.2771688149263136,0.32887083842869735,-1.2027950629522781,-1.4658321749999028,-0.9955048313487317,-0.3288708384286973,-0.8455406698617423,-0.8854463414552993,1.8873377534560256,1.8873377534560256,-0.6351717199092345,1.8873377534560256,-0.7281454971849576,1.8873377534560256,-0.7221522845626116,1.8873377534560256,-0.6387566144594079,1.8873377534560256,-0.7925119893453666,1.8873377534560256,-0.8017577068920184,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,1.826726958280285
-1.0137838776291204,-0.43758982495439963,-0.9624810974838409,-0.6536839565470016,-0.9103453471390854,0.32887083842869735,-1.2027950629522781,-0.4384540513565203,-0.7846108325987355,-0.3288708384286973,-0.8455406698617423,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,-0.8017577068920184,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,1.3990758554171951,-0.5474271868968414
-1.0137838776291204,-0.43758982495439963,-0.9624810974838409,-0.6536839565470016,0.801497502534646,0.32887083842869735,-1.2027950629522781,0.3237942339272796,0.7074757985657921,-0.3288708384286973,1.182675222663759,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,1.5743773985134273,-0.5298468693104007,-0.7281454971849576,-0.5298468693104007,1.384749479267622,-0.5298468693104007,1.5655415182609411,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,-0.8017577068920184,1.9294874745272854,-0.561129895985148,1.8952141659173714,-0.7147575280697034,-0.5474271868968414
0.9864035343890495,-0.43758982495439963,1.0389814434945714,1.5297912546031671,-0.013665759214749912,0.32887083842869735,-1.2027950629522781,0.9866188298262359,0.37805464821015095,-0.3288708384286973,-0.8455406698617423,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,1.5743773985134273,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,1.384749479267622,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,1.247259603997397,1.9294874745272854,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,1.826726958280285
0.9864035343890495,-0.43758982495439963,1.0389814434945714,-0.6536839565470016,0.6792230132722366,0.32887083842869735,0.8313968279396536,0.9534776000312881,1.0851776120917718,-0.3288708384286973,1.182675222663759,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,1.5743773985134273,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,-0.8017577068920184,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,-0.5474271868968414
-1.0137838776291204,-0.43758982495439963,1.0389814434945714,1.5297912546031671,0.43467403474741784,0.32887083842869735,-1.2027950629522781,-0.47159528115146815,-0.046757789552455,-0.3288708384286973,-0.8455406698617423,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,-0.8017577068920184,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,1.826726958280285
-1.0137838776291204,-0.43758982495439963,1.0389814434945714,1.5297912546031671,0.23088321931006886,0.32887083842869735,-1.2027950629522781,-0.33903036197167685,-0.08797406670792891,-0.3288708384286973,-0.8455406698617423,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,1.5743773985134273,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,-0.8017577068920184,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,1.3990758554171951,-0.5474271868968414
0.9864035343890495,-0.43758982495439963,-0.9624810974838409,1.5297912546031671,-0.991861673314025,-3.040707424160414,-1.2027950629522781,-1.3001260260251637,-0.9095842364429446,3.040707424160414,-0.8455406698617423,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,-0.7281454971849576,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,-0.8017577068920184,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,1.826726958280285
0.9864035343890495,-0.43758982495439963,1.0389814434945714,1.5297912546031671,1.4536281119341627,0.32887083842869735,-1.2027950629522781,1.351172357570662,2.2284601837723743,-0.3288708384286973,-0.8455406698617423,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,1.384749479267622,-0.5298468693104007,1.5655415182609411,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,1.247259603997397,1.9294874745272854,-0.561129895985148,1.8952141659173714,-0.7147575280697034,-0.5474271868968414
0.9864035343890495,-0.43758982495439963,1.0389814434945714,1.5297912546031671,0.14936689313512927,-3.040707424160414,-1.2027950629522781,-0.14018298320198994,-0.017992492748179354,3.040707424160414,-0.8455406698617423,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,1.5743773985134273,-0.5298468693104007,-0.7281454971849576,-0.5298468693104007,1.384749479267622,-0.5298468693104007,1.5655415182609411,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,1.247259603997397,1.9294874745272854,-0.561129895985148,1.8952141659173714,-0.7147575280697034,-0.5474271868968414
0.9864035343890495,2.285245092488629,1.0389814434945714,1.5297912546031671,-0.9103453471390854,-3.040707424160414,0.8313968279396536,-1.0018549578706333,-0.8445035802810071,3.040707424160414,-0.8455406698617423,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,-0.7281454971849576,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,1.247259603997397,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,-0.5474271868968414
0.9864035343890495,-0.43758982495439963,1.0389814434945714,1.5297912546031671,1.575902601196572,0.32887083842869735,0.8313968279396536,1.3843135873656098,2.405599663095096,-0.3288708384286973,1.182675222663759,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,1.384749479267622,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,1.247259603997397,-0.5182723459995482,1.7821185560686434,-0.5276448530110863,-0.7147575280697034,-0.5474271868968414
-1.0137838776291204,-0.43758982495439963,1.0389814434945714,1.5297912546031671,-1.195652488751374,0.32887083842869735,0.8313968279396536,0.6552065318767577,-0.8876625635905687,-0.3288708384286973,1.182675222663759,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,-0.7281454971849576,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,1.247259603997397,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,-0.5474271868968414
0.9864035343890495,-0.43758982495439963,1.0389814434945714,-0.6536839565470016,0.35315770857247825,0.32887083842869735,0.8313968279396536,0.29065300413233175,0.3205019783953031,-0.3288708384286973,1.182675222663759,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,-0.7281454971849576,-0.5298468693104007,1.384749479267622,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,1.247259603997397,1.9294874745272854,-0.561129895985148,-0.5276448530110863,1.3990758554171951,-0.5474271868968414
0.9864035343890495,2.285245092488629,-0.9624810974838409,-0.6536839565470016,-0.5435218793518573,0.32887083842869735,0.8313968279396536,0.7546302212616012,-0.2816927769592862,-0.3288708384286973,-0.8455406698617423,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,1.5743773985134273,-0.5298468693104007,-0.7281454971849576,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,1.247259603997397,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,1.3990758554171951,-0.5474271868968414
-1.0137838776291204,2.285245092488629,-0.9624810974838409,-0.6536839565470016,1.3313536226717533,-3.040707424160414,0.8313968279396536,-0.3721715917666247,0.5486374942628275,3.040707424160414,-0.8455406698617423,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,1.384749479267622,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,1.247259603997397,-0.5182723459995482,1.7821185560686434,-0.5276448530110863,-0.7147575280697034,-0.5474271868968414
0.9864035343890495,-0.43758982495439963,1.0389814434945714,-0.6536839565470016,0.597706687097297,0.32887083842869735,-1.2027950629522781,-1.3001260260251637,-0.5016159440845307,-0.3288708384286973,1.182675222663759,-0.8854463414552993,1.8873377534560256,1.8873377534560256,-0.6351717199092345,1.8873377534560256,-0.7281454971849576,1.8873377534560256,-0.7221522845626116,1.8873377534560256,-0.6387566144594079,1.8873377534560256,-0.7925119893453666,1.8873377534560256,-0.8017577068920184,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,1.3990758554171951,-0.5474271868968414
-1.0137838776291204,-0.43758982495439963,-0.9624810974838409,-0.6536839565470016,-1.2771688149263136,0.32887083842869735,0.8313968279396536,-1.4658321749999028,-0.9956152123802139,-0.3288708384286973,-0.8455406698617423,-0.8854463414552993,1.8873377534560256,1.8873377534560256,-0.6351717199092345,1.8873377534560256,-0.7281454971849576,1.8873377534560256,-0.7221522845626116,1.8873377534560256,-0.6387566144594079,1.8873377534560256,-0.7925119893453666,1.8873377534560256,-0.8017577068920184,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,1.826726958280285
-1.0137838776291204,-0.43758982495439963,1.0389814434945714,-0.6536839565470016,1.412869948846693,0.32887083842869735,-1.2027950629522781,0.3569354637222274,1.231476631218352,-0.3288708384286973,1.182675222663759,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,1.5743773985134273,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,1.384749479267622,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,1.247259603997397,1.9294874745272854,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,1.826726958280285
-1.0137838776291204,-0.43758982495439963,1.0389814434945714,1.5297912546031671,1.372111785759223,0.32887083842869735,-1.2027950629522781,0.8209126808514968,1.626375809449267,-0.3288708384286973,1.182675222663759,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,1.5743773985134273,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,1.384749479267622,-0.5298468693104007,1.5655415182609411,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,1.247259603997397,-0.5182723459995482,1.7821185560686434,1.8952141659173714,-0.7147575280697034,-0.5474271868968414
0.9864035343890495,-0.43758982495439963,-0.9624810974838409,-0.6536839565470016,-1.195652488751374,0.32887083842869735,0.8313968279396536,-0.5047365109464159,-0.9471579395595041,-0.3288708384286973,-0.8455406698617423,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,-0.8017577068920184,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,1.826726958280285
0.9864035343890495,2.285245092488629,1.0389814434945714,-0.6536839565470016,-1.195652488751374,-3.040707424160414,0.8313968279396536,-0.9355724982807376,-0.9632294177433204,3.040707424160414,-0.8455406698617423,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,-0.7281454971849576,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,-0.8017577068920184,-0.5182723459995482,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,1.826726958280285
-1.0137838776291204,-0.43758982495439963,1.0389814434945714,1.5297912546031671,-0.42124739008944784,0.32887083842869735,0.8313968279396536,0.15808808495254045,-0.34310878287601276,-0.3288708384286973,-0.8455406698617423,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,-0.7221522845626116,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,1.247259603997397,1.9294874745272854,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,-0.5474271868968414
0.9864035343890495,-0.43758982495439963,1.0389814434945714,1.5297912546031671,0.393915871659948,-3.040707424160414,0.8313968279396536,-0.6373014301262072,-0.09989521810801243,3.040707424160414,-0.8455406698617423,-0.8854463414552993,-0.5298468693104007,-0.5298468693104007,-0.6351717199092345,-0.5298468693104007,1.3733518972046712,-0.5298468693104007,1.384749479267622,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,-0.7925119893453666,-0.5298468693104007,1.247259603997397,1.9294874745272854,-0.561129895985148,1.8952141659173714,-0.7147575280697034,-0.5474271868968414
0.9864035343890495,-0.43758982495439963,1.0389814434945714,1.5297912546031671,-0.05442392230221971,0.32887083842869735,-1.2027950629522781,1.1191837490060272,0.3562212801829608,-0.3288708384286973,1.182675222663759,1.1293739136766014,-0.5298468693104007,-0.5298468693104007,1.5743773985134273,-0.5298468693104007,-0.7281454971849576,-0.5298468693104007,1.384749479267622,-0.5298468693104007,-0.6387566144594079,-0.5298468693104007,1.2618105636812174,-0.5298468693104007,-0.8017577068920184,1.9294874745272854,-0.561129895985148,-0.5276448530110863,-0.7147575280697034,-0.5474271868968414
